ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
9/03/2011,15.00.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,No,Not at intersection,Other injury accident,50 km/hr,144.74243,-37.35755,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
12/03/2011,13.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,144.6027,-37.34545,MACEDON RANGES,NORTHERN REGION,4,3,0,2,1,1,1,2,0,1,3,0,0,0,0,0,0,0,1,0,No,0,3,0,3,0,0,Country
13/03/2011,15.00.00,No,collision with some other object,STRUCK OBJECT ON CARRIAGEWAY,No,Day,No,Not at intersection,Other injury accident,Not known,144.47075,-37.45594,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
14/03/2011,17.43.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,100 km/hr,144.58452,-37.34359,MACEDON RANGES,NORTHERN REGION,4,4,0,1,3,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
17/03/2011,10.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),Yes,Day,No,Not at intersection,Serious injury accident,100 km/hr,144.65891,-37.55507,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,No,0,2,0,1,0,0,Country
20/03/2011,01.45.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark No street lights,Yes,Not at intersection,Other injury accident,110 km/hr,144.4547,-37.23795,MACEDON RANGES,NORTHERN REGION,7,3,0,0,3,4,4,3,0,5,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Other Towns
20/03/2011,16.20.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,144.59781,-37.28135,MACEDON RANGES,NORTHERN REGION,5,5,0,1,4,0,3,2,0,3,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Country
21/03/2011,10.30.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Not at intersection,Other injury accident,50 km/hr,144.52654,-37.35458,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Other Towns
22/03/2011,08.23.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,144.88951,-37.38725,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
23/03/2011,08.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,60 km/hr,144.45353,-37.24768,MACEDON RANGES,NORTHERN REGION,5,2,0,0,2,3,1,4,0,2,3,0,0,0,0,0,0,0,0,2,No,0,3,0,3,0,0,Other Towns
23/03/2011,20.30.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,No,Not at intersection,Serious injury accident,100 km/hr,144.58787,-37.20919,MACEDON RANGES,NORTHERN REGION,2,2,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
26/03/2011,15.00.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON BEND),No,Day,No,Not at intersection,Serious injury accident,60 km/hr,144.54486,-37.43692,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Country
27/03/2011,13.30.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.67494,-37.47245,MACEDON RANGES,NORTHERN REGION,5,3,0,0,3,2,4,1,0,2,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Country
31/03/2011,17.40.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,144.45328,-37.24909,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
3/04/2011,11.30.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Not at intersection,Other injury accident,50 km/hr,144.52843,-37.43297,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
5/04/2011,08.30.00,No,Struck Pedestrian,PED WALKING WITH TRAFFIC,Yes,Day,No,Not at intersection,Other injury accident,50 km/hr,144.5902,-37.49633,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,No,0,1,0,1,0,0,Other Towns
7/04/2011,05.10.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,T intersection,Serious injury accident,50 km/hr,144.59416,-37.49679,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Other Towns
16/04/2011,14.30.00,Yes,collision with some other object,TEMPORARY ROADWORKS,No,Day,No,Not at intersection,Other injury accident,60 km/hr,144.47684,-37.49087,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
26/04/2011,14.45.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.52718,-37.36004,MACEDON RANGES,NORTHERN REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Other Towns
27/04/2011,16.10.00,No,Fall from or in moving vehicle,OUT OF CONTROL ON CARRIAGEWAY (ON BEND),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.47774,-37.26984,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
1/05/2011,21.30.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),Yes,Dark No street lights,Yes,T intersection,Other injury accident,100 km/hr,144.57115,-37.35224,MACEDON RANGES,NORTHERN REGION,3,1,0,0,1,2,1,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
2/05/2011,12.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,110 km/hr,144.65718,-37.55388,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,2,0,0,0,Country
7/05/2011,06.00.00,Yes,Collision with vehicle,RIGHT REAR.,No,Dark No street lights,Yes,T intersection,Other injury accident,100 km/hr,144.7476,-37.38862,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
8/05/2011,17.40.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,T intersection,Serious injury accident,100 km/hr,144.46057,-37.3386,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Country
9/05/2011,06.40.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,60 km/hr,144.66523,-37.56083,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
14/05/2011,11.30.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,T intersection,Other injury accident,30km/hr,144.40155,-37.42782,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
18/05/2011,16.30.00,No,Struck Pedestrian,PED WALKING AGAINST TRAFFIC.,No,Day,No,Not at intersection,Other injury accident,100 km/hr,144.79014,-37.29033,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,0,1,0,0,Country
22/05/2011,16.29.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Fatal accident,100 km/hr,144.47346,-37.33479,MACEDON RANGES,NORTHERN REGION,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
6/06/2011,13.30.00,No,Fall from or in moving vehicle,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,T intersection,Other injury accident,60 km/hr,144.61791,-37.26251,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
13/06/2011,10.00.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,No,Not at intersection,Other injury accident,100 km/hr,144.64403,-37.46368,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
22/06/2011,09.00.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.74572,-37.37293,MACEDON RANGES,NORTHERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
24/06/2011,13.45.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,110 km/hr,144.64346,-37.53985,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
24/06/2011,15.45.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,Not known,144.44537,-37.23629,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
26/06/2011,14.00.00,No,No collision and no object struck,OFF CARRIAGEWAY ON RIGHT BEND,No,Day,No,Not at intersection,Other injury accident,100 km/hr,144.45197,-37.38755,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
26/06/2011,14.00.00,No,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Not at intersection,Other injury accident,Not known,144.46523,-37.41991,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
27/06/2011,09.30.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,No,T intersection,Other injury accident,60 km/hr,144.89428,-37.40147,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
30/06/2011,12.50.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,Multiple intersection,Other injury accident,60 km/hr,144.59365,-37.47194,MACEDON RANGES,NORTHERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Other Towns
1/07/2011,06.35.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),Yes,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.75498,-37.30757,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
2/07/2011,11.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,60 km/hr,144.59157,-37.4859,MACEDON RANGES,NORTHERN REGION,4,2,0,0,2,2,3,1,0,1,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Other Towns
3/07/2011,10.03.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,T intersection,Other injury accident,Not known,144.52701,-37.37812,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
3/07/2011,17.38.00,Yes,Struck Pedestrian,PED WALKING WITH TRAFFIC,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,70 km/hr,144.59202,-37.48101,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
4/07/2011,17.30.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,100 km/hr,144.60438,-37.28015,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
8/07/2011,23.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,100 km/hr,144.58465,-37.28202,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
10/07/2011,15.40.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,80 km/hr,144.45815,-37.23729,MACEDON RANGES,NORTHERN REGION,4,2,0,0,2,2,1,3,0,2,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Other Towns
11/07/2011,07.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.74802,-37.3994,MACEDON RANGES,NORTHERN REGION,6,2,0,0,2,4,4,2,0,2,4,0,0,0,0,0,0,0,0,1,No,0,4,0,4,0,0,Country
16/07/2011,05.00.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,80 km/hr,144.46926,-37.2583,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
16/07/2011,10.00.00,No,Collision with vehicle,RIGHT REAR.,No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,144.72861,-37.42546,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Country
24/07/2011,19.50.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,Yes,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.67861,-37.30615,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
28/07/2011,10.00.00,No,No collision and no object struck,OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.40026,-37.19148,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Country
3/08/2011,17.20.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,90 km/hr,144.5592,-37.43177,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Country
11/08/2011,04.55.00,Yes,collision with some other object,STRUCK OBJECT ON CARRIAGEWAY,No,Dark No street lights,Yes,Not at intersection,Other injury accident,80 km/hr,144.46798,-37.38947,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
15/08/2011,09.20.00,No,Collision with vehicle,PULLING OUT (OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.74826,-37.42043,MACEDON RANGES,NORTHERN REGION,5,1,0,0,1,4,4,1,0,2,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Country
2/09/2011,16.10.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.57948,-37.34693,MACEDON RANGES,NORTHERN REGION,4,1,0,0,1,3,1,3,0,1,3,0,0,0,0,0,0,0,0,2,No,0,3,0,3,0,0,Country
3/09/2011,17.00.00,Yes,collision with some other object,LOAD OR MISSILE STRUCK VEHICLE,No,Day,No,Not at intersection,Other injury accident,110 km/hr,144.47927,-37.27144,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
5/09/2011,04.40.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights unknown,Yes,Cross intersection,Serious injury accident,60 km/hr,144.53701,-37.34846,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,1,1,0,1,0,0,Other Towns
8/09/2011,09.20.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,100 km/hr,144.58452,-37.34359,MACEDON RANGES,NORTHERN REGION,3,3,0,0,3,0,0,3,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
9/09/2011,16.50.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY TO RIGHT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.74337,-37.45133,MACEDON RANGES,NORTHERN REGION,3,1,0,0,1,2,3,0,0,2,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
10/09/2011,12.20.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.57094,-37.49037,MACEDON RANGES,NORTHERN REGION,3,2,0,2,0,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
11/09/2011,10.46.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,110 km/hr,144.55531,-37.44059,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
19/09/2011,20.00.00,Yes,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,144.5647,-37.43254,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Other Towns
28/09/2011,00.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,60 km/hr,144.59919,-37.49296,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Other Towns
1/10/2011,13.00.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.58311,-37.34437,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
5/10/2011,11.30.00,No,Collision with vehicle,U TURN,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.87269,-37.42752,MACEDON RANGES,NORTHERN REGION,3,2,0,0,2,1,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
5/10/2011,17.30.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.70393,-37.44118,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
7/10/2011,11.25.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,144.55074,-37.34973,MACEDON RANGES,NORTHERN REGION,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
13/10/2011,02.30.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,110 km/hr,144.40793,-37.20385,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
13/10/2011,12.45.00,No,Collision with vehicle,U TURN,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.60029,-37.34513,MACEDON RANGES,NORTHERN REGION,3,2,0,2,0,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,No,0,2,1,0,1,0,Country
14/10/2011,11.50.00,No,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Day,No,Cross intersection,Serious injury accident,60 km/hr,144.73509,-37.27708,MACEDON RANGES,NORTHERN REGION,2,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Other Towns
21/10/2011,16.50.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Day,No,T intersection,Other injury accident,100 km/hr,144.41608,-37.22097,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
23/10/2011,07.20.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.89462,-37.40616,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,Yes,0,1,0,1,0,0,Country
28/10/2011,17.26.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.5321,-37.4763,MACEDON RANGES,NORTHERN REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
3/11/2011,08.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,Not at intersection,Other injury accident,110 km/hr,144.4895,-37.27995,MACEDON RANGES,NORTHERN REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,1,2,0,2,0,0,Country
6/11/2011,08.45.00,Yes,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,144.71473,-37.35072,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
13/11/2011,12.00.00,No,No collision and no object struck,OFF CARRIAGEWAY ON LEFT BEND,No,Day,No,Not at intersection,Other injury accident,Not known,144.58056,-37.37395,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Country
13/11/2011,16.40.00,Yes,Collision with vehicle,OTHER SAME DIRECTION-MANOUEVRES NOT INCLUDED IN DCAs 130-137,No,Day,Yes,Not at intersection,Other injury accident,110 km/hr,144.58572,-37.469,MACEDON RANGES,NORTHERN REGION,7,3,0,0,3,4,3,4,0,4,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Other Towns
16/11/2011,13.00.00,No,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Day,No,Not at intersection,Other injury accident,60 km/hr,144.59656,-37.46378,MACEDON RANGES,NORTHERN REGION,3,2,0,0,2,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
20/11/2011,17.35.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,144.73653,-37.29449,MACEDON RANGES,NORTHERN REGION,6,2,0,1,1,4,2,2,0,4,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
21/11/2011,05.25.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,60 km/hr,144.67399,-37.46495,MACEDON RANGES,NORTHERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
21/11/2011,16.56.00,No,Collision with vehicle,U TURN,No,Day,No,Not at intersection,Other injury accident,100 km/hr,144.58353,-37.34408,MACEDON RANGES,NORTHERN REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
