ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
22/04/2011,00.25.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,60 km/hr,144.99177,-37.80716,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
27/04/2011,18.25.00,Yes,Collision with vehicle,LANE CHANGE RIGHT (NOT OVERTAKING),No,Dark Street lights on,Yes,T intersection,Other injury accident,60 km/hr,144.9952,-37.78715,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
27/04/2011,18.45.00,Yes,Collision with vehicle,ENTERING PARKING,No,Dark Street lights on,Yes,T intersection,Other injury accident,40 km/hr,144.99876,-37.82098,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
27/04/2011,08.30.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.98916,-37.78593,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
29/04/2011,07.29.00,No,Collision with vehicle,U TURN,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,50 km/hr,145.01662,-37.82797,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
1/05/2011,20.45.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dark Street lights on,Yes,Not at intersection,Other injury accident,40 km/hr,144.99613,-37.80911,YARRA,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,2,1,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
4/05/2011,15.58.00,No,Collision with vehicle,ENTERING PARKING,No,Day,Yes,Not at intersection,Other injury accident,40 km/hr,144.97903,-37.79501,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
4/05/2011,17.10.00,No,Collision with vehicle,LEAVING PARKING,No,Dusk/Dawn,No,Not at intersection,Other injury accident,40 km/hr,144.99071,-37.82752,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
8/05/2011,16.45.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,40 km/hr,144.97709,-37.80644,YARRA,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,3,0,2,1,0,Metropolitan Excluding CBD
9/05/2011,11.12.00,No,Struck Pedestrian,PED EMERGES FROM IN FRONT OF PARKED OR STATIONARY VEHICLE,Yes,Day,Yes,Multiple intersection,Other injury accident,60 km/hr,144.99483,-37.79022,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
9/05/2011,21.30.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,No,Cross intersection,Other injury accident,50 km/hr,145.00064,-37.81057,YARRA,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,1,1,0,0,4,0,0,0,0,0,0,0,0,2,No,0,4,0,4,0,0,Metropolitan Excluding CBD
10/05/2011,06.40.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),No,Dark Street lights unknown,No,Not at intersection,Other injury accident,60 km/hr,145.01992,-37.82655,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
10/05/2011,09.09.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.97052,-37.78867,YARRA,METROPOLITAN NORTH WEST REGION,3,1,0,1,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
10/05/2011,14.45.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,No,Cross intersection,Serious injury accident,60 km/hr,144.99365,-37.81119,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
11/05/2011,12.30.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),Yes,Day,No,Not at intersection,Other injury accident,40 km/hr,144.99255,-37.80974,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
11/05/2011,08.10.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.972,-37.78883,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
11/05/2011,21.20.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,Yes,Cross intersection,Serious injury accident,60 km/hr,144.98517,-37.79372,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
12/05/2011,17.25.00,No,Collision with vehicle,U TURN,No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,50 km/hr,144.97422,-37.80544,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
13/05/2011,12.45.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.98385,-37.78331,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
15/05/2011,21.37.00,Yes,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Dark Street lights on,Yes,T intersection,Serious injury accident,40 km/hr,145.0047,-37.81097,YARRA,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
20/05/2011,18.20.00,Yes,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,T intersection,Other injury accident,40 km/hr,144.99967,-37.81861,YARRA,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,1,0,2,0,0,0,0,0,0,0,0,1,No,1,3,0,2,0,0,Metropolitan Excluding CBD
21/05/2011,01.30.00,Yes,Struck Pedestrian,PED PLAYING/LYING/WORKING/STANDING ON CARRIAGEWAY.,No,Dark Street lights on,Yes,T intersection,Serious injury accident,60 km/hr,144.99285,-37.80976,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
23/05/2011,18.30.00,Yes,Collision with vehicle,REVERSING IN STREAM OF TRAFFIC,Yes,Dark Street lights on,Yes,T intersection,Other injury accident,40 km/hr,144.99495,-37.80004,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,Yes,0,2,0,2,0,0,Metropolitan Excluding CBD
24/05/2011,18.15.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,Yes,Dark Street lights on,No,T intersection,Other injury accident,50 km/hr,144.99562,-37.82543,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
25/05/2011,06.54.00,No,Collision with vehicle,LEFT TURN SIDESWIPE,No,Day,Yes,T intersection,Other injury accident,60 km/hr,144.99994,-37.80052,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
25/05/2011,07.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.00133,-37.79552,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
25/05/2011,16.00.00,No,Struck Pedestrian,PED STRUCK WALKING TO/FROM OR BOARDING/ALIGHTING VEHICLE.,Not known,Day,No,Cross intersection,Other injury accident,Not known,144.98502,-37.78195,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
27/05/2011,18.50.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,50 km/hr,144.97309,-37.78214,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
27/05/2011,21.39.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,70 km/hr,144.99229,-37.80404,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
29/05/2011,14.30.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.97847,-37.79834,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
29/05/2011,15.00.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.97402,-37.80301,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,0,0,1,Metropolitan Excluding CBD
30/05/2011,17.44.00,No,Struck Pedestrian,PED WALKING WITH TRAFFIC,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,144.97655,-37.78864,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
30/05/2011,18.20.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,60 km/hr,144.99895,-37.78595,YARRA,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
30/05/2011,08.30.00,No,Collision with vehicle,OTHER ADJACENT (INTERSECTIONS ONLY),No,Day,No,Cross intersection,Other injury accident,50 km/hr,144.97159,-37.79118,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
31/05/2011,08.30.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,144.9779,-37.8016,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
31/05/2011,10.00.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Cross intersection,Serious injury accident,60 km/hr,144.98608,-37.80659,YARRA,METROPOLITAN NORTH WEST REGION,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
31/05/2011,07.45.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,Cross intersection,Other injury accident,60 km/hr,144.98668,-37.77999,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
1/06/2011,07.35.00,No,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Day,Yes,Cross intersection,Serious injury accident,50 km/hr,144.99966,-37.8159,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
1/06/2011,08.40.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Multiple intersection,Other injury accident,60 km/hr,144.99358,-37.79619,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
1/06/2011,08.30.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),Yes,Dusk/Dawn,No,Cross intersection,Other injury accident,50 km/hr,144.97507,-37.78492,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
2/06/2011,08.25.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,100 km/hr,145.01706,-37.79121,YARRA,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Metropolitan Excluding CBD
2/06/2011,08.45.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,No,Not at intersection,Other injury accident,50 km/hr,144.97451,-37.7809,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/06/2011,13.40.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,144.97766,-37.78264,YARRA,METROPOLITAN NORTH WEST REGION,4,1,0,0,1,3,2,2,0,2,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
2/06/2011,18.15.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),Not known,Dark Street lights on,No,Cross intersection,Serious injury accident,60 km/hr,144.98489,-37.79534,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
5/06/2011,19.40.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,40 km/hr,144.97847,-37.79834,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
5/06/2011,18.00.00,Yes,Collision with vehicle,LEFT TURN SIDESWIPE,No,Day,No,Cross intersection,Other injury accident,Not known,144.98317,-37.78409,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
6/06/2011,17.47.00,No,Collision with vehicle,RIGHT TURN SIDESWIPE,No,Dark Street lights on,Yes,T intersection,Other injury accident,40 km/hr,144.9835,-37.80346,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
7/06/2011,08.25.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,144.98801,-37.78984,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
7/06/2011,17.30.00,No,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Dusk/Dawn,No,Not at intersection,Other injury accident,50 km/hr,144.99998,-37.80028,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
9/06/2011,07.30.00,No,Struck Pedestrian,PED PLAYING/LYING/WORKING/STANDING ON CARRIAGEWAY.,No,Dusk/Dawn,Yes,Cross intersection,Serious injury accident,50 km/hr,144.99846,-37.8318,YARRA,METROPOLITAN NORTH WEST REGION,2,2,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Metropolitan Excluding CBD
9/06/2011,13.03.00,No,Collision with vehicle,U TURN,No,Day,No,T intersection,Serious injury accident,60 km/hr,144.99837,-37.81034,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
9/06/2011,11.30.00,No,Collision with vehicle,PULLING OUT (OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,144.97567,-37.80559,YARRA,METROPOLITAN NORTH WEST REGION,5,1,0,1,0,4,2,2,0,2,2,0,0,1,0,0,0,0,0,0,No,1,3,0,2,1,0,Metropolitan Excluding CBD
9/06/2011,15.30.00,No,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,Yes,Day,Yes,Cross intersection,Serious injury accident,70 km/hr,144.99087,-37.78865,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
10/06/2011,06.50.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dusk/Dawn,Yes,Not at intersection,Serious injury accident,80 km/hr,145.00986,-37.83089,YARRA,METROPOLITAN NORTH WEST REGION,4,3,0,2,1,1,3,1,0,0,1,3,0,0,0,0,0,0,0,1,No,0,3,1,2,0,0,Metropolitan Excluding CBD
10/06/2011,13.55.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Day,Yes,T intersection,Other injury accident,50 km/hr,144.99604,-37.81009,YARRA,METROPOLITAN NORTH WEST REGION,3,2,0,0,2,1,2,1,0,1,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
10/06/2011,16.55.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),Yes,Day,No,Cross intersection,Other injury accident,50 km/hr,144.98132,-37.79497,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
10/06/2011,18.05.00,Yes,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),Not known,Dusk/Dawn,No,Not at intersection,Other injury accident,40 km/hr,144.99788,-37.80032,YARRA,METROPOLITAN NORTH WEST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
13/06/2011,13.40.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,145.00045,-37.81159,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,Yes,0,4,0,4,0,0,Metropolitan Excluding CBD
15/06/2011,11.40.00,No,Collision with vehicle,OTHER SAME DIRECTION-MANOUEVRES NOT INCLUDED IN DCAs 130-137,No,Day,No,Multiple intersection,Other injury accident,60 km/hr,144.99351,-37.79592,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
17/06/2011,18.05.00,Yes,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,No,Cross intersection,Other injury accident,Not known,145.00829,-37.8195,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
20/06/2011,08.35.00,No,Struck Pedestrian,PED STRUCK WALKING TO/FROM OR BOARDING/ALIGHTING VEHICLE.,No,Day,Not known,Cross intersection,Other injury accident,40 km/hr,145.00829,-37.8195,YARRA,METROPOLITAN NORTH WEST REGION,2,2,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
21/06/2011,17.45.00,No,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Unk.,No,Cross intersection,Other injury accident,40 km/hr,145.00858,-37.81788,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
23/06/2011,05.50.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,No,Cross intersection,Serious injury accident,60 km/hr,144.97929,-37.79345,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
26/06/2011,12.50.00,No,Struck Pedestrian,PED ON FOOTHPATH STRUCK BY VEHENTERING/LEAVING DRIVEWAY.,Yes,Day,Yes,Not at intersection,Other injury accident,50 km/hr,144.99611,-37.80926,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
26/06/2011,16.40.00,Yes,Collision with vehicle,VEHICLE STRIKES DOOR OF PARKED/STATIONARY VEHICLE,No,Day,No,Not at intersection,Other injury accident,50 km/hr,145.00737,-37.82468,YARRA,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,No,0,3,0,2,0,0,Metropolitan Excluding CBD
27/06/2011,18.40.00,Yes,Collision with vehicle,RIGHT TURN SIDESWIPE,No,Dark Street lights on,Yes,T intersection,Other injury accident,60 km/hr,144.9854,-37.7924,YARRA,METROPOLITAN NORTH WEST REGION,3,1,0,0,1,2,0,3,1,1,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
28/06/2011,16.43.00,No,Collision with vehicle,LEAVING PARKING,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,40 km/hr,144.99073,-37.82743,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
28/06/2011,18.00.00,Yes,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),Not known,Dark Street lights unknown,No,Not at intersection,Other injury accident,60 km/hr,145.00089,-37.80909,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Metropolitan Excluding CBD
28/06/2011,18.00.00,Yes,Collision with vehicle,CUTTING IN (OVERTAKING),Yes,Dark Street lights on,No,Not at intersection,Other injury accident,50 km/hr,144.99846,-37.80687,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,No,0,2,0,0,0,0,Metropolitan Excluding CBD
28/06/2011,17.30.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark Street lights on,No,Not at intersection,Other injury accident,60 km/hr,144.98169,-37.7858,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
29/06/2011,09.35.00,No,Collision with vehicle,LANE CHANGE LEFT (NOT OVERTAKING),No,Day,Yes,Cross intersection,Other injury accident,70 km/hr,144.99328,-37.79794,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
4/07/2011,17.35.00,No,Struck Pedestrian,PED NEAR SIDE. PED HIT BY VEHICLE FROM THE RIGHT.,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,60 km/hr,144.99087,-37.78865,YARRA,METROPOLITAN NORTH WEST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
